Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Albedo,Built_Probability,Cloud_Cover,Daily_Precipitation,Distance_To_Water,Elevation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Tree_Probability,Wind_Speed,date,sentinel_date,year,longitude,latitude,Landsat_Acquisition_Time,Overpass_Air_Temp,Overpass_Relative_Humidity,Overpass_Wind_Speed,Overpass_Solar_Radiation,Overpass_Cloud_Cover
22.941581344604515,22.750348451402488,22.11335952395484,0.1768194599999999,0.7498984932899475,56.16432428359985,0.0032335501600755,11253.888216967503,888,33.24640298000003,0.1736700812875853,0.0986438038850068,-0.2792502762355573,0.0400572995431502,0.935720972183418,55.44281673327337,0.1487550542668652,0.2543277740478515,20.716796,0.0259687008801847,1.7533217640253604,2022-02-01,2022-02-02,2022,77.64855890615164,13.05643690708023,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.52418225606283,22.3361231909858,21.72160682678225,0.1069818624999999,0.4138877252116799,56.16432428359985,0.0038370471884263,13067.899601695752,885,31.797162500000013,0.4576148299106441,-0.061619152959646,-0.4535417684416219,0.1294642667062362,1.2140523115427015,58.75160785976347,0.4542527502012342,0.2541300455729167,20.16744,0.0857413047924637,1.8086244920709555,2022-02-01,2022-02-02,2022,77.72058422232321,12.907547935793144,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.2791464487712,22.102399232652488,21.508762704758453,0.1608795525,0.7541593092028052,58.0035388469696,0.004164872734691,2353.720459187964,882,34.86312644000003,0.3288472996179861,0.0810960152391293,-0.4162028909722482,0.1478150467164596,1.3295512119562147,60.605557728653146,0.1961165048543689,0.1378726959228515,20.024476,0.0264429601375013,1.8032393483957845,2022-02-01,2022-02-02,2022,77.73532277148006,12.832442731228008,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.728934860229515,22.521615812513573,21.897701971871527,0.1604939475,0.6815014416351914,51.08692049980164,0.0032111984182847,5522.68050859363,921,30.88113314000003,0.261327383529255,-0.0547062525409474,-0.3197259949408018,0.0527679900415023,1.0521884480745314,56.607391693524654,0.4617319439453827,0.254339853922526,20.54563,0.0474385628476738,1.786516816837357,2022-02-01,2022-02-02,2022,77.60889615204839,12.996462323336615,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.52418225606283,22.3361231909858,21.72160682678225,0.1577073725,0.7600542681757361,56.16432428359985,0.0038370471884263,2022.3748416156684,887,31.523720900000058,0.4511781693383,-0.1026729634753294,-0.4518465790134829,0.1294642667062362,1.2140523115427015,58.75160785976347,0.4040433636097275,0.2541300455729167,20.16744,0.033605889417231,1.8086244920709555,2022-02-01,2022-02-02,2022,77.66634383637879,12.910731019003364,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.941581344604515,22.750348451402488,22.11335952395484,0.1691012,0.7189868250861764,51.08692049980164,0.0032335501600755,2109.5023109728986,910,32.43975025999998,0.3578764702101676,0.0157830988540017,-0.4284690434817885,0.0400572995431502,0.935720972183418,55.44281673327337,0.2287383683185457,0.2543277740478515,20.716796,0.0266268933191895,1.7533217640253604,2022-02-01,2022-02-02,2022,77.61912989579284,13.081705362082792,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.601981735229515,22.455941984388573,21.81903056190129,0.1797936125,0.0474984033498913,56.16432428359985,0.0033676606108201,200.0,869,28.93286174000002,0.806998356754618,-0.465542832436673,-0.728721949988433,0.0966519097573836,1.0668437401086803,57.65786013951114,0.9122173665209956,0.2578652699788411,20.356426,0.3993709236383438,1.811121126030092,2022-02-01,2022-02-02,2022,77.72395522181323,13.023327061643316,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
23.1919882456462,22.95122193230526,22.310555394490564,0.127357685,0.0768264813814312,51.08692049980164,0.0028684717108262,9571.31129992124,871,32.71319186000005,0.5439002701296957,-0.0771283756101558,-0.5516322676379333,0.0398039798028548,1.0312821189195631,54.8863738720832,0.481717933836332,0.2344226837158203,20.794102,0.2584007093682885,1.6901648361294055,2022-02-01,2022-02-02,2022,77.50139448765317,13.119332043398114,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.601981735229515,22.455941984388573,21.81903056190129,0.1727805349999999,0.0477114750538021,56.16432428359985,0.0033676606108201,11454.256850621085,872,34.43587394000002,0.3018704215575692,0.011900730036878,-0.3939546766647865,0.0966519097573836,1.0668437401086803,57.65786013951114,0.1854526695898891,0.2578652699788411,20.356426,0.1096780449151992,1.811121126030092,2022-02-01,2022-02-02,2022,77.68730525601389,13.045288947001092,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.941581344604515,22.750348451402488,22.11335952395484,0.2017414175,0.0417446950450539,38.00273537635803,0.0032335501600755,6700.0,910,30.371848160000013,0.2897155883506626,0.0727851593312053,-0.3543345630812946,0.0400572995431502,0.935720972183418,55.44281673327337,0.3653966271080575,0.2543277740478515,20.716796,0.0416761359665542,1.7533217640253604,2022-02-01,2022-02-02,2022,77.59011379874002,13.135704073972194,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.2791464487712,22.102399232652488,21.508762704758453,0.1614578775,0.2538138742092997,58.0035388469696,0.004164872734691,4707.440918375928,905,34.449546020000014,0.2699612288677648,0.090116893921234,-0.4270002506302614,0.1478150467164596,1.3295512119562147,60.605557728653146,0.1975268467295802,0.1378726959228515,20.024476,0.0347170329187065,1.8032393483957845,2022-02-01,2022-02-02,2022,77.73077009891675,12.805706956243943,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.7674276987712,22.64504246181912,22.00524010431201,0.0910081849999999,0.0880623012781143,56.16432428359985,0.0045448523451341,8967.719888578144,905,30.96658364000001,0.5049710604929051,-0.0967209769039763,-0.5024639150036695,0.064048169065245,1.0243903318674086,56.67619673169637,0.4378194207836456,0.2577431996663411,20.631718,0.3727525807917118,1.781753655889089,2022-02-01,2022-02-02,2022,77.74043603893172,13.059552792740622,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
23.1919882456462,22.95122193230526,22.310555394490564,0.12781512,0.0405868536327034,38.00273537635803,0.0028684717108262,6640.030120413611,868,32.4124061,0.5437777623542478,-0.0120116021156799,-0.5692364675379651,0.0398039798028548,1.0312821189195631,54.8863738720832,0.4748316768194934,0.2344226837158203,20.794102,0.3042178249452263,1.6901648361294055,2022-02-01,2022-02-02,2022,77.50049534714111,13.12782690926192,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.2791464487712,22.102399232652488,21.508762704758453,0.1841214525,0.6068993883673102,58.0035388469696,0.004164872734691,8500.0,931,31.633097539999994,0.2808929678158472,0.101490007333664,-0.3459592803341776,0.1478150467164596,1.3295512119562147,60.605557728653146,0.2387448840381991,0.1378726959228515,20.024476,0.0342128062620759,1.8032393483957845,2022-02-01,2022-02-02,2022,77.65490638670049,12.842687610426635,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.601981735229515,22.455941984388573,21.81903056190129,0.16993478,0.7252886353526264,56.16432428359985,0.0033676606108201,7227.72439983706,875,32.65166750000003,0.2839060144513177,-0.013770882075278,-0.32295969950386,0.0966519097573836,1.0668437401086803,57.65786013951114,0.2810386800108196,0.2578652699788411,20.356426,0.0321725441608578,1.811121126030092,2022-02-01,2022-02-02,2022,77.68745417289568,12.967064257410469,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.601981735229515,22.455941984388573,21.81903056190129,0.152116375,0.7070044579450041,56.16432428359985,0.0033676606108201,6562.011886609167,900,32.01933380000003,0.1537854047939212,0.0463174237256239,-0.2059790287796534,0.0966519097573836,1.0668437401086803,57.65786013951114,0.1265952016334864,0.2578652699788411,20.356426,0.0251152077689766,1.811121126030092,2022-02-01,2022-02-02,2022,77.68135706684421,13.017989946557464,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.7674276987712,22.64504246181912,22.00524010431201,0.17861488,0.1976785818114876,56.16432428359985,0.0045448523451341,9732.420048477152,894,37.07116736,0.3076532807573005,0.1360122204777866,-0.4048101999420457,0.064048169065245,1.0243903318674086,56.67619673169637,0.2520366598778004,0.2577431996663411,20.631718,0.0345750236883759,1.781753655889089,2022-02-01,2022-02-02,2022,77.71006541283498,13.0928580589472,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.2791464487712,22.102399232652488,21.508762704758453,0.1408448675,0.4889281990472227,58.0035388469696,0.004164872734691,412.31056256176606,899,31.83134270000005,0.6355316749394804,-0.3099063958070844,-0.6114657796022365,0.1478150467164596,1.3295512119562147,60.605557728653146,0.8296961916987591,0.1378726959228515,20.024476,0.192422304302454,1.8032393483957845,2022-02-01,2022-02-02,2022,77.68836367446494,12.827679287853355,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.7674276987712,22.64504246181912,22.00524010431201,0.1459354475,0.5574302980676293,56.16432428359985,0.0045448523451341,14710.540438746631,881,33.86164658000001,0.296274140541339,0.0551293852920119,-0.4095209032651815,0.064048169065245,1.0243903318674086,56.67619673169637,0.2993968636911942,0.2577431996663411,20.631718,0.0493992948904633,1.781753655889089,2022-02-01,2022-02-02,2022,77.74321656193949,13.123849926712843,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.2791464487712,22.102399232652488,21.508762704758453,0.1195862125,0.0469678102526813,58.0035388469696,0.004164872734691,6053.924347066124,880,31.61258942000001,0.6776667998401918,-0.1873849305341737,-0.6314612562054824,0.1478150467164596,1.3295512119562147,60.605557728653146,0.5981408652127279,0.1378726959228515,20.024476,0.6768737742677331,1.8032393483957845,2022-02-01,2022-02-02,2022,77.74926246981087,12.832091362851427,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.52418225606283,22.3361231909858,21.72160682678225,0.15444678,0.7623174227774143,56.16432428359985,0.0038370471884263,5374.011537017761,880,31.23660722,0.2835839564165994,-0.0047868231812791,-0.3593300414308736,0.1294642667062362,1.2140523115427015,58.75160785976347,0.2169893094481363,0.2541300455729167,20.16744,0.0357423210516572,1.8086244920709555,2022-02-01,2022-02-02,2022,77.68611393956407,12.947263642016845,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.728934860229515,22.521615812513573,21.897701971871527,0.1232233074999999,0.7231330731883645,51.08692049980164,0.0032111984182847,3047.950130825634,914,31.62284348000003,0.3289094668386731,-0.0887912374305922,-0.3167511534858472,0.0527679900415023,1.0521884480745314,56.607391693524654,0.514319340918007,0.254339853922526,20.54563,0.0441861748695373,1.786516816837357,2022-02-01,2022-02-02,2022,77.61273549525059,12.990655342878018,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.7674276987712,22.64504246181912,22.00524010431201,0.152938845,0.7008083092514426,56.16432428359985,0.0045448523451341,4455.333881989092,918,31.99540766000001,0.3401306040258939,0.0440623103378514,-0.4237461771396718,0.064048169065245,1.0243903318674086,56.67619673169637,0.3079825834542816,0.2577431996663411,20.631718,0.0424899815116077,1.781753655889089,2022-02-01,2022-02-02,2022,77.65415785230526,13.086200351929389,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
23.1919882456462,22.95122193230526,22.310555394490564,0.1929842075,0.0433116967324167,38.00273537635803,0.0028684717108262,15160.47492659778,893,35.89536848,0.3471739977811759,0.1527864203257643,-0.466026260147746,0.0398039798028548,1.0312821189195631,54.8863738720832,0.2562484221156274,0.2344226837158203,20.794102,0.05133056640625,1.6901648361294055,2022-02-01,2022-02-02,2022,77.53112535607973,13.14839878463556,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
23.1919882456462,22.95122193230526,22.310555394490564,0.1444943375,0.0453549085650593,38.00273537635803,0.0028684717108262,16573.774464496615,915,31.38358208,0.531951640759931,-0.0066319111962265,-0.564053717902294,0.0398039798028548,1.0312821189195631,54.8863738720832,0.5807679003804912,0.2344226837158203,20.794102,0.5549495203886181,1.6901648361294055,2022-02-01,2022-02-02,2022,77.54289246478181,13.126089735521129,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.7674276987712,22.64504246181912,22.00524010431201,0.1185191575,0.1700983478222042,56.16432428359985,0.0045448523451341,4648.655719667784,892,30.501732919999995,0.6175525451190423,-0.1411752005131103,-0.5946579110835033,0.064048169065245,1.0243903318674086,56.67619673169637,0.7966756861229223,0.2577431996663411,20.631718,0.4960598805919289,1.781753655889089,2022-02-01,2022-02-02,2022,77.72468837204681,13.079842874331757,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.52418225606283,22.3361231909858,21.72160682678225,0.12405521,0.7281763888895512,56.16432428359985,0.0038370471884263,2200.0,895,31.711712000000038,0.315098570059635,0.0458846875548416,-0.3295209789223201,0.1294642667062362,1.2140523115427015,58.75160785976347,0.2662576687116564,0.2541300455729167,20.16744,0.0356788842473179,1.8086244920709555,2022-02-01,2022-02-02,2022,77.66645095797413,12.913157121414198,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.52418225606283,22.3361231909858,21.72160682678225,0.132874405,0.6943088173866272,58.0035388469696,0.0038370471884263,9552.4865872714,891,32.73369997999998,0.394738768042285,-0.0072348871897866,-0.4516109921545064,0.1294642667062362,1.2140523115427015,58.75160785976347,0.3038990825688073,0.2541300455729167,20.16744,0.0481122697237879,1.8086244920709555,2022-02-01,2022-02-02,2022,77.71271496733088,12.854434853754514,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.52418225606283,22.3361231909858,21.72160682678225,0.1222310524999999,0.0820991778746247,58.0035388469696,0.0038370471884263,4244.997055358224,908,30.922149380000008,0.6722580422714892,-0.2515692839678208,-0.594834106080037,0.1294642667062362,1.2140523115427015,58.75160785976347,0.6436363636363637,0.2541300455729167,20.16744,0.5700093323830515,1.8086244920709555,2022-02-01,2022-02-02,2022,77.66669389402216,12.860140595832544,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.941581344604515,22.750348451402488,22.11335952395484,0.11453867,0.0525616633240133,38.00273537635803,0.0032335501600755,13345.411196362593,935,29.073000560000025,0.6045823953603723,-0.094157744793225,-0.6096492067441105,0.0400572995431502,0.935720972183418,55.44281673327337,0.5506101938262742,0.2543277740478515,20.716796,0.6080172965303063,1.7533217640253604,2022-02-01,2022-02-02,2022,77.55289787690656,13.1289374438584,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
22.941581344604515,22.750348451402488,22.11335952395484,0.1422524274999999,0.6487504104152322,51.08692049980164,0.0032335501600755,7240.165743959182,903,30.310323799999992,0.2975917389436276,0.0233335708530429,-0.3465633856036273,0.0400572995431502,0.935720972183418,55.44281673327337,0.155495251017639,0.2543277740478515,20.716796,0.0331653805915266,1.7533217640253604,2022-02-01,2022-02-02,2022,77.58452252371984,13.092505602059122,2022-02-01 05:11:00,24.685754978200798,57.774103712381994,1.217993022688389,2.17377609451528,20.570906460212804
